episode_idx,total_reward,actor_loss,critic_loss,epsilon
108,235.35696819031813,-0.0032208850607275963,1.1296608448028564,0.5
109,190.02651774116728,0.03457903861999512,1.5559715032577515,0.5
110,59.79240624726836,0.05746844410896301,1.0812493562698364,0.5
111,217.00177368930133,0.05152321979403496,1.5845600366592407,0.5
112,140.21335544530496,0.021589644253253937,1.8738566637039185,0.5
113,137.63766954885557,0.07248151302337646,1.7987720966339111,0.5
114,43.51825183359328,0.04944257810711861,1.4524922370910645,0.5
115,-163.71596581266368,0.009758551605045795,1.5739259719848633,0.5
116,168.60556902614522,0.06254169344902039,2.016812801361084,0.5
117,38.40872022482186,-0.007174263708293438,1.0723321437835693,0.5
118,-116.68778402358261,0.030377525836229324,1.8822327852249146,0.5
119,258.9271155718495,0.0024590445682406425,1.1171211004257202,0.5
120,251.05560316683085,0.03513578698039055,2.0951926708221436,0.5
121,103.35980760898579,0.0369148887693882,1.2222094535827637,0.5
122,108.00191955132689,0.05118594691157341,1.1662342548370361,0.5
123,-500.4255262020724,0.01062244176864624,1.2241543531417847,0.5
124,97.17400948705313,0.0027327388525009155,1.194930911064148,0.5
125,191.1425491708993,0.008445566520094872,1.4465131759643555,0.5
126,176.38496949789817,0.013926006853580475,1.5711473226547241,0.5
127,91.25007829773445,0.005609489046037197,1.7388477325439453,0.5
128,223.79274532150075,0.0006314779166132212,2.1728012561798096,0.5
129,228.8083355325061,0.0036806173156946898,1.2986243963241577,0.5
130,175.26405753233993,0.012997345998883247,1.983593463897705,0.5
131,154.0929554423427,0.027074430137872696,2.4390671253204346,0.5
132,89.88185878211524,-0.005301811266690493,1.6033796072006226,0.5
133,49.39982253165229,0.04069534316658974,1.1591628789901733,0.5
134,24.980922961427602,0.04333493113517761,1.8692455291748047,0.5
135,63.24754375645102,0.0448773093521595,2.632051467895508,0.5
136,69.64341116387452,-0.010050639510154724,1.213422179222107,0.5
137,76.28235482841444,-0.0012075501726940274,1.1510748863220215,0.5
138,116.65478641997547,0.01202229131013155,2.0805857181549072,0.5
139,21.10803986651534,0.05712175369262695,1.1718361377716064,0.5
140,242.69165762895452,0.006939623970538378,1.3773469924926758,0.5
141,-1349.3786263530678,0.012594418600201607,1.8677914142608643,0.5
142,105.42343444824333,0.00024739746004343033,1.716699242591858,0.5
143,100.48170978531114,0.004798931535333395,1.8191359043121338,0.5
144,114.57631643635789,0.07415663450956345,2.612069845199585,0.5
145,99.56822865557413,-0.002165868179872632,2.088719367980957,0.5
146,51.35056603421121,0.062410641461610794,0.8813366889953613,0.5
147,62.641254894111,0.007636384107172489,1.1164683103561401,0.5
148,82.05062716215402,0.007406046614050865,2.1839959621429443,0.5
149,75.37871288786255,0.05628909915685654,2.2767395973205566,0.5
150,159.62590482946433,0.009865352883934975,2.1475539207458496,0.5
151,161.86937792785653,0.009444152936339378,2.319326877593994,0.5
152,134.91380407648884,0.02705998346209526,1.6646554470062256,0.5
153,145.94883048253925,-0.0016597630456089973,1.5684226751327515,0.5
154,71.97538450284993,0.03907013311982155,1.5760350227355957,0.5
155,138.71356935849755,0.026216916739940643,2.0413382053375244,0.5
156,150.9129950333799,0.00925343856215477,2.0835001468658447,0.5
157,143.33749166977742,0.0062939682975411415,2.045226573944092,0.5
158,134.2061949855172,0.004114750772714615,2.246870517730713,0.5
159,133.54814492339185,0.008754282258450985,1.8974956274032593,0.5
160,150.19118440382582,0.017845725640654564,2.084918975830078,0.5
161,163.65566676076605,0.00933888740837574,2.2602193355560303,0.5
162,154.8229273359629,0.018954306840896606,1.5480848550796509,0.5
163,130.12849891287527,0.01435849629342556,2.316068649291992,0.5
164,167.20103658049635,0.008588073775172234,2.155813455581665,0.5
165,153.98228792452872,0.016027390956878662,1.983374834060669,0.5
166,159.97486698475947,0.02629445679485798,1.982262134552002,0.5
167,159.79280955522202,0.019207075238227844,1.9749948978424072,0.5
168,137.40355810596915,0.00937009695917368,2.2935218811035156,0.5
169,130.46073430573838,0.032730646431446075,1.7828936576843262,0.5
170,129.46519275989783,0.014757925644516945,1.443847417831421,0.5
171,154.05623932423347,0.014301948249340057,2.454066038131714,0.5
172,162.47068416596068,0.0038274992257356644,2.6533076763153076,0.5
173,171.69376141771897,0.01168773788958788,2.5098876953125,0.5
174,103.22994843859247,0.01349126361310482,1.6342792510986328,0.5
175,146.68997964219068,0.009101592935621738,2.574007749557495,0.5
176,150.12135877962695,0.0017893195617944002,2.3540608882904053,0.5
177,162.74549758422293,0.021964695304632187,1.8137589693069458,0.5
178,144.11624273430758,0.036394134163856506,2.0960559844970703,0.5
179,154.4010943161672,0.011423395946621895,1.9512263536453247,0.5
180,161.98611474037637,0.005350308492779732,2.1183347702026367,0.5
181,118.96565868941161,0.018363669514656067,1.7667968273162842,0.5
182,115.99019807946499,0.01229401770979166,2.00777268409729,0.5
183,149.78571640552744,0.0153208551928401,1.9665158987045288,0.5
184,157.71899526295545,0.013650858774781227,1.9106720685958862,0.5
185,156.71477667881172,0.006472238339483738,1.977664828300476,0.5
186,90.30550554286376,0.03652530163526535,2.026646852493286,0.5
187,125.72360156718247,0.009338045492768288,1.9336711168289185,0.5
188,150.13089243963907,0.029119260609149933,2.320472240447998,0.5
189,129.07114216280056,0.01817658171057701,2.028489112854004,0.5
190,133.25785319970225,0.013008477166295052,2.023813486099243,0.5
191,168.31451495938995,0.009418063797056675,2.0862984657287598,0.5
192,130.39162276481304,0.01244150847196579,2.439147710800171,0.5
193,119.91405315973284,0.012941321358084679,2.29902720451355,0.5
194,110.2987819628891,0.019152067601680756,2.608264923095703,0.5
195,135.51019555326704,0.016296640038490295,2.000999689102173,0.5
196,143.64231474404983,0.028375007212162018,2.287449598312378,0.5
197,99.29806714585054,0.012620458379387856,1.8864351511001587,0.5
198,138.85081332394074,0.018350835889577866,1.8902604579925537,0.5
199,117.11111410802191,0.012129188515245914,2.6673388481140137,0.5
200,118.67974155876263,0.017644284293055534,2.2100465297698975,0.5
201,127.27572518728617,0.03546373173594475,1.8485758304595947,0.5
202,85.9327667426681,0.025386996567249298,1.7710540294647217,0.5
203,129.7904196465114,0.028415879234671593,2.10456919670105,0.5
204,154.20412387715274,0.003804175416007638,2.181772470474243,0.5
205,165.19260676547609,0.009233647957444191,1.8185787200927734,0.5
206,102.4992110634595,0.0038948284927755594,2.734515905380249,0.5
207,125.18919685764634,0.01570861041545868,1.5546125173568726,0.5
208,122.78331089181114,0.013043572194874287,2.229336977005005,0.5
209,133.08015015592684,0.011486345902085304,1.8266472816467285,0.5
210,167.13584576371423,0.01715356856584549,2.048906087875366,0.5
211,156.1297113120933,0.014668133109807968,2.6057469844818115,0.5
212,135.14458552454454,0.03803250566124916,2.929011821746826,0.5
213,139.03780661885426,0.025193162262439728,2.284233570098877,0.5
214,130.45724406655984,0.016179144382476807,2.0325889587402344,0.5
215,104.76500493303163,0.009592819958925247,1.942223310470581,0.5
216,47.64292592394567,0.018406156450510025,1.99052894115448,0.5
217,149.61731049059492,0.021038414910435677,2.4081368446350098,0.5
218,137.84465678654183,0.01318039558827877,2.3264758586883545,0.5
219,138.99018985361238,0.008943160995841026,2.555082082748413,0.5
220,115.88875393453101,0.0250876285135746,2.536841630935669,0.5
221,143.53998513863036,0.017104575410485268,1.8719089031219482,0.5
222,136.14293991120428,0.02400354854762554,2.125023603439331,0.5
223,150.14237570352205,0.026001399382948875,2.2143447399139404,0.5
224,75.30607503814555,0.010544429533183575,2.2691333293914795,0.5
225,108.75859567703255,0.015194186940789223,2.1988565921783447,0.5
226,141.74795418665116,0.020585056394338608,2.723038911819458,0.5
227,74.18898140917237,0.029222587123513222,1.9680699110031128,0.5
228,140.22235837854313,0.011218666099011898,2.4193191528320312,0.5
229,149.0541210180625,0.02080671116709709,2.3649654388427734,0.5
230,109.2576866167642,0.004449726548045874,2.240032434463501,0.5
231,89.39944885509983,0.009776225313544273,2.594428062438965,0.5
232,119.13196028119123,0.021096346899867058,2.2589755058288574,0.5
233,56.51191756002268,0.022904235869646072,1.9012633562088013,0.5
234,130.02340916093289,0.011043796315789223,2.33705997467041,0.5
235,134.26780466899328,0.004474363289773464,2.081345319747925,0.5
236,106.4930201237568,0.009930276311933994,2.6094868183135986,0.5
237,114.74168857577136,-0.0010742868762463331,2.927762985229492,0.5
238,77.8413254473775,0.0546000674366951,2.179042339324951,0.5
239,100.07671855556015,0.0005212551914155483,2.9437167644500732,0.5
240,154.12135675309105,0.023949522525072098,2.145881175994873,0.5
241,73.41054792259229,0.023836489766836166,2.500441551208496,0.5
242,128.71501578571474,0.03018428012728691,2.660177707672119,0.5
243,-13.141469843449995,-0.002303391695022583,1.767508864402771,0.5
244,143.0973260866331,0.01974744163453579,2.8109285831451416,0.5
245,110.19275415336426,0.029629608616232872,2.4743151664733887,0.5
246,102.66027828764348,0.003266001120209694,2.5566186904907227,0.5
247,70.21304638223955,0.021348241716623306,1.9554669857025146,0.5
248,132.98503297574302,0.008895473554730415,2.5754425525665283,0.5
249,122.77461494915663,0.020329773426055908,2.431184768676758,0.5
250,129.7992769178606,0.018308646976947784,2.105579376220703,0.5
251,119.98769768306813,0.015319040976464748,2.2430708408355713,0.5
252,85.54029897324332,0.05098448321223259,2.1001830101013184,0.5
253,72.2443699101381,0.009543072432279587,1.9300066232681274,0.5
254,138.32579896751946,0.01954609714448452,1.9363077878952026,0.5
255,22.791327729633437,0.0066689010709524155,1.7693942785263062,0.5
256,73.75877782206916,0.028142577037215233,2.4618821144104004,0.5
257,123.97754754383023,0.012671161442995071,2.1217124462127686,0.5
258,113.13601667298315,0.016069764271378517,3.4984264373779297,0.5
259,104.10890996082321,0.05296673998236656,2.434426784515381,0.5
260,97.19009672951948,0.014215986244380474,2.279132843017578,0.5
261,96.64050100281771,0.013750776648521423,2.4375574588775635,0.5
262,88.6342185954808,0.028550323098897934,2.248382329940796,0.5
263,124.80777740455278,-0.002207531128078699,2.853440999984741,0.5
264,103.84192317137186,0.02432629093527794,2.1297454833984375,0.5
265,120.49543958520145,0.008959287777543068,2.6029763221740723,0.5
266,144.83568547902945,0.0156813133507967,3.0153872966766357,0.5
267,134.13129524459143,0.019652334973216057,1.9623258113861084,0.5
268,67.81119008361637,0.021409226581454277,2.261268377304077,0.5
269,112.33947000446635,0.009266870096325874,2.4508044719696045,0.5
270,119.79999234897649,0.007361504714936018,3.416321039199829,0.5
271,94.80407220444714,0.00599514227360487,2.2042951583862305,0.5
272,133.092745027194,0.0032970206812024117,2.1625452041625977,0.5
273,102.48323150349897,0.023509809747338295,2.449667453765869,0.5
274,96.8492485104691,0.009803833439946175,2.4150941371917725,0.5
275,107.14412896657215,0.014582178555428982,2.873474359512329,0.5
276,135.28708786126572,0.01682964712381363,3.4179129600524902,0.5
277,112.24162402532002,0.03131556138396263,2.091092348098755,0.5
278,128.98608381890466,0.007306253537535667,2.982412576675415,0.5
279,49.40028456446564,0.0300121009349823,2.8415305614471436,0.5
280,120.24330355806057,0.03166971355676651,2.0609147548675537,0.5
281,101.46954297463351,0.02946922928094864,1.9878981113433838,0.5
282,115.66437517637137,0.01394442468881607,2.1446638107299805,0.5
283,99.1633703479612,0.0011048128362745047,1.856087327003479,0.5
284,89.1202989561276,0.00999189168214798,2.5285346508026123,0.5
285,77.24601653123287,0.007743042428046465,1.9053162336349487,0.5
286,113.03740310153057,0.027230143547058105,1.9130113124847412,0.5
287,85.72428032059624,0.04045788198709488,2.131575345993042,0.5
288,136.51227180418857,0.004484960809350014,2.4170620441436768,0.5
289,101.42738384958098,0.017549805343151093,2.48279070854187,0.5
290,129.74306121064959,0.01609313115477562,3.31233811378479,0.5
291,106.78344402728811,0.0065564485266804695,1.9627920389175415,0.5
292,134.8973742497356,0.001885460689663887,2.263629913330078,0.5
293,139.13777059540243,0.017306212335824966,2.2557425498962402,0.5
294,96.92262668744964,0.000598222017288208,2.908179998397827,0.5
295,52.310877986946096,0.037601400166749954,2.7295336723327637,0.5
296,131.9202932048971,0.04930824041366577,2.334958553314209,0.5
297,88.87304196526804,0.030783653259277344,2.7162649631500244,0.5
298,74.72922505328528,0.029782922938466072,2.0652670860290527,0.5
299,126.28764137637555,0.025823790580034256,2.2781176567077637,0.5
300,115.2937064928715,0.004974365700036287,2.2319586277008057,0.5
301,80.46797848211014,0.012842562049627304,2.773843765258789,0.5
302,56.88080643068608,0.003289507469162345,1.7191622257232666,0.5
303,131.05326478699186,0.008679516613483429,2.7348668575286865,0.5
304,103.53147726973486,0.012194378301501274,2.037388563156128,0.5
305,111.59772170505902,0.014747047796845436,2.920471668243408,0.5
306,100.59780537283257,0.00976894423365593,1.9296720027923584,0.5
307,71.39572288829838,0.006631472148001194,2.1226577758789062,0.5
308,59.25470699383729,0.003353858832269907,2.1187469959259033,0.5
309,68.57095414449263,0.031124062836170197,2.125448226928711,0.5
310,86.35099483007454,0.004107040818780661,1.9649317264556885,0.5
311,96.03074146593386,0.010645830072462559,1.8274672031402588,0.5
312,123.26118571181233,0.02109900675714016,1.9780911207199097,0.5
313,112.83038744493274,0.011393215507268906,2.2164459228515625,0.5
314,43.84509183436544,0.0170585960149765,2.110828161239624,0.5
315,92.83174288244865,0.030199101194739342,2.242966413497925,0.5
316,99.8218075773697,0.004753751214593649,2.6917641162872314,0.5
317,128.82215785625533,0.004563492722809315,2.054799795150757,0.5
318,104.99960482309888,-0.0005879055242985487,2.57555890083313,0.5
319,104.5903174257622,0.009158325381577015,2.5614254474639893,0.5
320,84.09527419396755,0.008149863220751286,2.4945576190948486,0.5
321,94.44852944976793,0.03136221319437027,2.726186513900757,0.5
322,104.23534016266491,0.008436146192252636,2.419992685317993,0.5
323,129.07267261864325,0.012563664466142654,2.4242372512817383,0.5
324,114.45778422026301,0.03334501385688782,2.849928140640259,0.5
325,63.3424077237693,0.03415999189019203,2.2994706630706787,0.5
326,126.62411732775203,0.01270252838730812,2.0483193397521973,0.5
327,83.66125270392747,0.019131025299429893,2.1818337440490723,0.5
328,65.99611179816455,-0.0012173966970294714,2.1711831092834473,0.5
329,139.4586746990675,0.012767472304403782,3.2586357593536377,0.5
330,100.33490087820037,0.016175156459212303,2.338573932647705,0.5
331,111.46469155593634,0.009035971947014332,2.159857988357544,0.5
332,101.26904757846629,0.01810946874320507,2.637185573577881,0.5
333,82.88088708520937,0.016412463039159775,1.9442466497421265,0.5
334,48.37866906011233,0.0370103195309639,2.442577838897705,0.5
335,77.88207852600591,0.015996724367141724,2.602541923522949,0.5
336,69.40800847252783,0.002086587017402053,2.5013012886047363,0.5
337,96.94180643282738,0.013542050495743752,2.165839910507202,0.5
338,101.62078610085247,0.006180613301694393,1.8597934246063232,0.5
339,11.206336756013188,0.021271109580993652,2.2902920246124268,0.5
340,108.22278476166223,0.012988111935555935,2.213679075241089,0.5
341,91.34734839759204,0.04160464555025101,1.9403321743011475,0.5
342,94.65420355681701,0.05099395290017128,2.4523186683654785,0.5
343,88.94335877274217,0.011077061295509338,1.928275227546692,0.5
344,144.86486149699883,0.008572750724852085,2.2789647579193115,0.5
345,116.05658525039539,0.01463385857641697,2.063852071762085,0.5
346,133.01299694637635,0.020945955067873,2.294707775115967,0.5
347,105.59407802554847,0.011525878682732582,2.288365602493286,0.5
348,74.84245532623743,0.004639338701963425,2.7756645679473877,0.5
349,57.01873193555396,0.008118262514472008,2.6206307411193848,0.5
350,108.0544149637542,0.028351549059152603,2.233217716217041,0.5
351,109.12813380422072,0.01622321829199791,1.8714996576309204,0.5
352,77.08221658084818,-0.004119832068681717,2.8304309844970703,0.5
353,104.62464505489098,0.02733626402914524,2.5127673149108887,0.5
354,97.95395587881376,0.008826173841953278,2.568586587905884,0.5
355,96.07823614959085,0.031621817499399185,1.8387775421142578,0.5
356,102.94312523974686,0.001076654065400362,2.4710047245025635,0.5
357,64.55414130937643,0.014136550948023796,2.412722110748291,0.5
358,111.1788424125017,0.012526039034128189,2.68406081199646,0.5
359,62.97556375231895,0.007721369154751301,2.077643394470215,0.5
360,125.70536296297978,0.010115304030478,2.5969066619873047,0.5
361,104.06083986204209,0.009996182285249233,2.4976274967193604,0.5
362,83.2452938607548,0.013815460726618767,2.5599188804626465,0.5
363,95.62608949822642,0.007933273911476135,1.7987996339797974,0.5
364,98.99762875363687,0.027328835800290108,2.752505302429199,0.5
365,116.36029426510342,0.007156276609748602,2.130664110183716,0.5
366,104.36631511614529,0.019917231053113937,2.745274066925049,0.5
367,97.17019906146649,0.002586974296718836,1.9579108953475952,0.5
368,93.23584520860793,0.038071680814027786,2.0046184062957764,0.5
369,81.27445069231092,0.03164789825677872,3.186629056930542,0.5
370,73.35714757678362,0.015781300142407417,2.0285754203796387,0.5
371,89.23131494824938,0.04540589824318886,2.336678981781006,0.5
372,56.95798842246293,0.016130642965435982,2.0183017253875732,0.5
373,117.57616297096945,0.005310062784701586,2.927466869354248,0.5
374,106.72200538687008,0.02888595126569271,2.435967445373535,0.5
375,61.1244121342353,0.019406510517001152,2.701538324356079,0.5
376,68.65462064476026,0.01794329285621643,2.6030189990997314,0.5
377,94.3218482403892,0.0076663014478981495,1.902972936630249,0.5
378,7.39936599267774,0.024911412969231606,2.2110631465911865,0.5
379,48.632265671089016,0.029695095494389534,1.8332749605178833,0.5
380,98.5757837023833,0.00580343883484602,2.3738865852355957,0.5
381,59.91158299666881,0.002275099279358983,2.2534143924713135,0.5
382,94.28342563313686,0.019301772117614746,2.4091556072235107,0.5
383,51.2042678921801,0.043666090816259384,2.3989617824554443,0.5
384,77.10882049574712,0.024465719237923622,2.1675801277160645,0.5
385,78.3340231028846,0.014538673684000969,2.4341368675231934,0.5
386,52.677702693136446,0.03681396320462227,2.524719476699829,0.5
387,78.31943894452554,0.032139092683792114,2.6267552375793457,0.5
388,77.51882649709076,0.007730321027338505,2.8600571155548096,0.5
389,84.07646350423477,0.03246428817510605,1.9042483568191528,0.5
390,43.79598337770483,0.022614702582359314,2.0784637928009033,0.5
391,71.43191957162806,0.0037454753182828426,2.4465253353118896,0.5
392,122.16254598792918,0.011309475637972355,2.705822706222534,0.5
393,90.1189215525352,0.018047399818897247,2.071878433227539,0.5
394,65.12487731235102,-0.005125109106302261,2.3855128288269043,0.5
395,51.858303501341155,0.046276409178972244,2.1689417362213135,0.5
396,66.85413874954189,0.0036454452201724052,2.3262383937835693,0.5
397,87.46211277197119,0.014033075422048569,2.333996057510376,0.5
398,101.62153191290362,0.035308338701725006,2.4113428592681885,0.5
399,73.12269355456175,0.009447004646062851,2.010042905807495,0.5
400,99.47326542781254,0.042923521250486374,2.623006820678711,0.5
401,131.9341101458668,0.020012730732560158,2.6807682514190674,0.5
402,90.67291184175862,0.009703773073852062,3.3253350257873535,0.5
403,67.82211981578791,0.019713956862688065,2.5553135871887207,0.5
404,97.68169136599478,0.023735500872135162,1.7899209260940552,0.5
405,99.70787279246088,0.019939549267292023,2.9379780292510986,0.5
406,105.55330513743392,0.01547054573893547,2.449526786804199,0.5
407,64.55583704902723,0.011531541123986244,1.8783884048461914,0.5
408,100.3328149460599,0.05050014704465866,2.2141735553741455,0.5
409,96.05587287953806,0.015283431857824326,2.591242790222168,0.5
410,96.29768302976585,0.02706529013812542,2.3553643226623535,0.5
411,100.20388696091746,0.01781608536839485,2.6225924491882324,0.5
412,90.88887288117257,0.0031116227619349957,2.8663675785064697,0.5
413,78.42061366244431,0.022814542055130005,2.2333431243896484,0.5
414,69.62405233959424,0.00039416138315573335,2.2232754230499268,0.5
415,92.92565755251637,0.01386425644159317,2.7524001598358154,0.5
416,66.77409910527777,0.002983579644933343,1.9712334871292114,0.5
417,16.179097057026063,0.04397206008434296,2.2889065742492676,0.5
418,73.92089965172815,0.025506682693958282,2.37626576423645,0.5
419,80.9279945526823,0.017627304419875145,2.590510129928589,0.5
420,96.90200284488373,0.013724608346819878,3.02545166015625,0.5
421,106.07632972223026,0.009321583434939384,2.5569372177124023,0.5
422,101.75832035702798,0.00787230022251606,2.4460079669952393,0.5
423,67.0744901444808,0.04778579622507095,2.700857639312744,0.5
424,76.85225495494063,0.018382688984274864,2.631392002105713,0.5
425,77.5832682900909,0.018553735688328743,2.4505293369293213,0.5
426,75.65877161077272,0.009101370349526405,3.0515286922454834,0.5
427,47.532675269938835,0.014220292679965496,2.419914960861206,0.5
428,104.8721077270925,0.027762237936258316,2.2032735347747803,0.5
429,85.74101603661984,0.01949603110551834,2.2931182384490967,0.5
430,85.34154452073115,0.019840057939291,2.3705742359161377,0.5
431,76.90704304743855,0.012322505004703999,2.689884901046753,0.5
432,53.597741440126896,0.016448277980089188,2.4982247352600098,0.5
433,79.46390209987963,0.0204856488853693,2.6786320209503174,0.5
434,49.03280174472075,-0.003180205589160323,2.654012441635132,0.5
